timestamp,landmark,x,y,z,movement_detected,pattern_type
2025-11-25T01:52:52.069722,LEFT_KNEE,0.7502889633178711,2.8774614334106445,-0.07752538472414017,True,
2025-11-25T01:52:52.070253,RIGHT_KNEE,0.39110225439071655,2.7947611808776855,0.03321411833167076,True,
2025-11-25T01:52:52.070782,LEFT_ANKLE,0.6924834847450256,3.601384401321411,0.9154447317123413,True,
2025-11-25T01:52:52.071311,RIGHT_ANKLE,0.3593001365661621,3.5456113815307617,0.8690847158432007,True,
2025-11-25T01:52:52.115151,NOSE,0.738892674446106,0.8868823647499084,-3.030163526535034,True,
2025-11-25T01:52:52.116681,LEFT_SHOULDER,0.9235515594482422,0.9840673208236694,-1.6457065343856812,True,
2025-11-25T01:52:52.118193,LEFT_ELBOW,1.144045352935791,1.4513218402862549,-2.101637363433838,True,
2025-11-25T01:52:52.118193,RIGHT_ELBOW,0.23510006070137024,1.500928521156311,-0.5546802282333374,True,
2025-11-25T01:52:52.118193,LEFT_WRIST,0.9613045454025269,0.8795053958892822,-2.8594977855682373,True,
2025-11-25T01:52:52.119708,RIGHT_WRIST,0.2945311963558197,1.896530270576477,-0.1669013351202011,True,
2025-11-25T01:52:52.163727,NOSE,0.738852858543396,0.8852667212486267,-3.058011770248413,True,
2025-11-25T01:52:52.165252,RIGHT_SHOULDER,0.38871586322784424,0.9644790887832642,-1.4881610870361328,True,
2025-11-25T01:52:52.166269,LEFT_ELBOW,1.1453857421875,1.4526015520095825,-2.12697696685791,True,
2025-11-25T01:52:52.166780,RIGHT_ELBOW,0.2336178719997406,1.5011112689971924,-0.5749080181121826,True,
2025-11-25T01:52:52.169240,LEFT_WRIST,0.9622360467910767,0.8800540566444397,-2.8902223110198975,True,
2025-11-25T01:52:52.264030,RIGHT_WRIST,0.29326730966567993,1.9002012014389038,-0.21512119472026825,True,
2025-11-25T01:52:52.307516,NOSE,0.7387115359306335,0.8838651180267334,-3.1088709831237793,True,
2025-11-25T01:52:52.308593,LEFT_ELBOW,1.1485713720321655,1.4541761875152588,-2.184513568878174,True,
2025-11-25T01:52:52.308593,LEFT_WRIST,0.963858962059021,0.8813111186027527,-2.9506325721740723,True,
2025-11-25T01:52:52.354569,NOSE,0.738646388053894,0.8837115168571472,-3.159961223602295,True,
2025-11-25T01:52:52.355080,LEFT_SHOULDER,0.923141598701477,0.9862795472145081,-1.734271764755249,True,
2025-11-25T01:52:52.355080,RIGHT_SHOULDER,0.38823872804641724,0.9646233916282654,-1.5726864337921143,True,
2025-11-25T01:52:52.356304,LEFT_ELBOW,1.1498912572860718,1.455570101737976,-2.244281768798828,True,
2025-11-25T01:52:52.357655,LEFT_WRIST,0.9644190073013306,0.8823615908622742,-3.033393144607544,True,
2025-11-25T01:52:52.399904,NOSE,0.738599419593811,0.8836390376091003,-3.1886038780212402,True,
2025-11-25T01:52:52.400580,LEFT_SHOULDER,0.923134446144104,0.9864891171455383,-1.755877137184143,True,
2025-11-25T01:52:52.401626,LEFT_ELBOW,1.1507205963134766,1.4565833806991577,-2.2760329246520996,True,
2025-11-25T01:52:52.402167,LEFT_WRIST,0.964910626411438,0.8833657503128052,-3.070847988128662,True,
2025-11-25T01:52:52.449844,NOSE,0.7385431528091431,0.8835848569869995,-3.2089436054229736,True,
2025-11-25T01:52:52.451346,LEFT_ELBOW,1.1513023376464844,1.4576759338378906,-2.2980613708496094,True,
2025-11-25T01:52:52.451745,LEFT_WRIST,0.965323269367218,0.8841842412948608,-3.0993499755859375,True,
2025-11-25T01:52:52.544102,NOSE,0.7383648753166199,0.8875073194503784,-3.1995415687561035,True,
2025-11-25T01:52:52.545123,RIGHT_SHOULDER,0.38829660415649414,0.9651278853416443,-1.6887872219085693,True,
2025-11-25T01:52:52.546145,LEFT_ELBOW,1.1363246440887451,1.4584659337997437,-2.332862377166748,True,
2025-11-25T01:52:52.546742,RIGHT_ELBOW,0.23413434624671936,1.5021464824676514,-1.272984266281128,True,
2025-11-25T01:52:52.547486,LEFT_WRIST,0.9625085592269897,0.8885360360145569,-3.165278673171997,True,
2025-11-25T01:52:52.549013,RIGHT_WRIST,0.31451255083084106,1.8596081733703613,-1.4009498357772827,True,
2025-11-25T01:52:52.549013,LEFT_HIP,0.810045063495636,2.0065224170684814,-0.10779072344303131,True,
2025-11-25T01:52:52.550015,RIGHT_HIP,0.39754119515419006,1.9686468839645386,0.11290036141872406,True,
2025-11-25T01:52:52.550015,LEFT_KNEE,0.7483218312263489,2.877816915512085,-0.17121672630310059,True,
2025-11-25T01:52:52.551428,RIGHT_KNEE,0.3960227370262146,2.7941317558288574,-0.15560586750507355,True,
2025-11-25T01:52:52.552634,LEFT_ANKLE,0.6903570890426636,3.604013681411743,0.7586750984191895,True,
2025-11-25T01:52:52.552634,RIGHT_ANKLE,0.36429905891418457,3.5459377765655518,0.5775237083435059,True,
2025-11-25T01:52:52.596462,RIGHT_SHOULDER,0.3886214792728424,0.965398371219635,-1.7305898666381836,True,
2025-11-25T01:52:52.597489,LEFT_ELBOW,1.129457950592041,1.458861231803894,-2.380737066268921,True,
2025-11-25T01:52:52.598019,RIGHT_ELBOW,0.2360014170408249,1.5022165775299072,-1.3444417715072632,True,
2025-11-25T01:52:52.599034,LEFT_WRIST,0.9605463147163391,0.8912913799285889,-3.2383880615234375,True,
2025-11-25T01:52:52.599034,RIGHT_WRIST,0.3256474733352661,1.8407741785049438,-1.4768849611282349,True,
2025-11-25T01:52:52.600436,RIGHT_KNEE,0.401968777179718,2.793827533721924,-0.1877068728208542,True,
2025-11-25T01:52:52.600436,RIGHT_ANKLE,0.3694571554660797,3.543097496032715,0.5475762486457825,True,
2025-11-25T01:52:52.651858,NOSE,0.7378628253936768,0.8922566175460815,-3.239478349685669,True,
2025-11-25T01:52:52.651858,RIGHT_SHOULDER,0.38886284828186035,0.9656134843826294,-1.752882957458496,True,
2025-11-25T01:52:52.652868,LEFT_ELBOW,1.1268388032913208,1.459588646888733,-2.415573835372925,True,
2025-11-25T01:52:52.652868,LEFT_WRIST,0.9595381617546082,0.8935288190841675,-3.282351016998291,True,
2025-11-25T01:52:52.693885,NOSE,0.7375166416168213,0.8935093283653259,-3.266378402709961,True,
2025-11-25T01:52:52.695397,LEFT_ELBOW,1.1254353523254395,1.4607936143875122,-2.4502785205841064,True,
2025-11-25T01:52:52.695918,LEFT_WRIST,0.9588478207588196,0.8952683806419373,-3.3264076709747314,True,
2025-11-25T01:52:52.695918,RIGHT_WRIST,0.3344910740852356,1.8296332359313965,-1.4495675563812256,True,
2025-11-25T01:52:52.918701,NOSE,0.735343337059021,0.8952443599700928,-3.2207908630371094,True,
2025-11-25T01:52:52.919794,RIGHT_SHOULDER,0.38959959149360657,0.9643360376358032,-1.663446068763733,True,
2025-11-25T01:52:52.920315,LEFT_ELBOW,1.1480507850646973,1.454388976097107,-2.360530138015747,True,
2025-11-25T01:52:52.921325,RIGHT_ELBOW,0.24194154143333435,1.4854035377502441,-0.8138759732246399,True,
2025-11-25T01:52:52.921325,LEFT_WRIST,0.9580094218254089,0.8941826224327087,-3.0697007179260254,True,
2025-11-25T01:52:52.922455,RIGHT_WRIST,0.32880979776382446,1.827199935913086,-0.5014768242835999,True,
2025-11-25T01:52:52.924854,LEFT_HIP,0.8209479451179504,1.999376893043518,-0.1095186248421669,True,
2025-11-25T01:52:52.925391,RIGHT_HIP,0.4075082838535309,1.9610635042190552,0.11482478678226471,True,
2025-11-25T01:52:52.928266,LEFT_KNEE,0.7624236345291138,2.870342493057251,-0.16077284514904022,True,
2025-11-25T01:52:52.929532,RIGHT_KNEE,0.41198500990867615,2.788566827774048,-0.05788063257932663,True,
2025-11-25T01:52:52.929532,LEFT_ANKLE,0.7040865421295166,3.5952742099761963,0.8141722679138184,True,
2025-11-25T01:52:52.930682,RIGHT_ANKLE,0.3791794180870056,3.535080671310425,0.7759749889373779,True,
2025-11-25T01:52:52.983834,NOSE,0.7349525094032288,0.8950402140617371,-3.1117868423461914,True,
2025-11-25T01:52:52.984413,LEFT_SHOULDER,0.9191299676895142,0.9782551527023315,-1.7548532485961914,True,
2025-11-25T01:52:52.984413,RIGHT_SHOULDER,0.38999029994010925,0.9628394842147827,-1.5792573690414429,True,
2025-11-25T01:52:52.985939,LEFT_ELBOW,1.1612050533294678,1.445165753364563,-2.2390599250793457,True,
2025-11-25T01:52:52.986495,RIGHT_ELBOW,0.24194714426994324,1.4806796312332153,-0.7559111714363098,True,
2025-11-25T01:52:52.987061,LEFT_WRIST,0.9581246376037598,0.8909009099006653,-2.917206287384033,True,
2025-11-25T01:52:52.987593,RIGHT_KNEE,0.4129292070865631,2.7879507541656494,-0.03481478989124298,True,
2025-11-25T01:52:53.033259,NOSE,0.7349215149879456,0.894834578037262,-3.0238375663757324,True,
2025-11-25T01:52:53.034258,LEFT_SHOULDER,0.9191743731498718,0.9772724509239197,-1.6777279376983643,True,
2025-11-25T01:52:53.034767,RIGHT_SHOULDER,0.3902488350868225,0.961708128452301,-1.519635796546936,True,
2025-11-25T01:52:53.035277,LEFT_ELBOW,1.1711453199386597,1.4324212074279785,-2.1427721977233887,True,
2025-11-25T01:52:53.036287,RIGHT_ELBOW,0.24186590313911438,1.4803699254989624,-0.7291845083236694,True,
2025-11-25T01:52:53.036287,LEFT_WRIST,0.9581007957458496,0.8879839181900024,-2.816863536834717,True,
2025-11-25T01:52:53.077242,LEFT_WRIST,0.9580623507499695,0.8859229683876038,-2.8381922245025635,True,
2025-11-25T01:52:53.078449,RIGHT_ANKLE,0.3826518952846527,3.5346553325653076,0.739427924156189,True,
2025-11-25T01:52:53.174382,LEFT_ELBOW,1.1860891580581665,1.4142944812774658,-2.1751885414123535,True,
2025-11-25T01:52:53.174382,LEFT_WRIST,0.9579183459281921,0.8831021189689636,-2.877466917037964,True,
2025-11-25T01:52:53.256025,LEFT_WRIST,0.95777428150177,0.8820343613624573,-2.8424112796783447,True,
2025-11-25T01:52:53.295378,NOSE,0.7349201440811157,0.8945874571800232,-3.011216402053833,True,
2025-11-25T01:52:53.296899,LEFT_ELBOW,1.1932766437530518,1.411030650138855,-2.1513290405273438,True,
2025-11-25T01:52:53.296899,LEFT_WRIST,0.9576224088668823,0.8818680644035339,-2.7826027870178223,True,
2025-11-25T01:52:53.340889,LEFT_ELBOW,1.1788630485534668,1.41727614402771,-2.1654791831970215,True,
2025-11-25T01:52:53.340889,LEFT_WRIST,0.9574316740036011,0.8823662996292114,-2.804089069366455,True,
2025-11-25T01:52:53.386910,LEFT_SHOULDER,0.9196698069572449,0.9776687622070312,-1.6307414770126343,True,
2025-11-25T01:52:53.388441,LEFT_ELBOW,1.168100118637085,1.4212162494659424,-2.1482787132263184,True,
2025-11-25T01:52:53.388441,RIGHT_ELBOW,0.24003665149211884,1.4922232627868652,-0.7664989233016968,True,
2025-11-25T01:52:53.388441,LEFT_WRIST,0.9573124647140503,0.8823806643486023,-2.8433609008789062,True,
2025-11-25T01:52:53.389719,RIGHT_WRIST,0.30959635972976685,1.8565374612808228,-0.5182739496231079,True,
2025-11-25T01:52:53.389719,RIGHT_KNEE,0.40774646401405334,2.7975659370422363,-0.09212934225797653,True,
2025-11-25T01:52:53.390722,RIGHT_ANKLE,0.371825248003006,3.543851375579834,0.682533860206604,True,
2025-11-25T01:52:53.431998,NOSE,0.7349455952644348,0.8975821137428284,-2.9674365520477295,True,
2025-11-25T01:52:53.433060,LEFT_SHOULDER,0.9196614027023315,0.9780662655830383,-1.5936089754104614,True,
2025-11-25T01:52:53.433060,RIGHT_SHOULDER,0.3900286555290222,0.962418794631958,-1.476456880569458,True,
2025-11-25T01:52:53.433580,LEFT_ELBOW,1.1598072052001953,1.4240927696228027,-2.1096110343933105,True,
2025-11-25T01:52:53.435105,RIGHT_ELBOW,0.23947779834270477,1.4933089017868042,-0.725664496421814,True,
2025-11-25T01:52:53.435640,RIGHT_WRIST,0.30965083837509155,1.858781099319458,-0.4883696138858795,True,
2025-11-25T01:52:53.436159,RIGHT_ANKLE,0.3684467673301697,3.544959545135498,0.6505704522132874,True,
2025-11-25T01:52:53.485853,NOSE,0.734758734703064,0.8975817561149597,-2.9450063705444336,True,
2025-11-25T01:52:53.486358,RIGHT_SHOULDER,0.3899249732494354,0.9625734686851501,-1.4502395391464233,True,
2025-11-25T01:52:53.486822,RIGHT_ELBOW,0.2390308827161789,1.4931371212005615,-0.6951645612716675,True,
2025-11-25T01:52:53.486822,RIGHT_WRIST,0.309703528881073,1.8589084148406982,-0.459540992975235,True,
2025-11-25T01:52:53.487753,LEFT_ANKLE,0.6867033243179321,3.6060187816619873,0.7997163534164429,True,
2025-11-25T01:52:53.487753,RIGHT_ANKLE,0.36536702513694763,3.545116901397705,0.6138564348220825,True,
2025-11-25T01:52:53.762727,NOSE,0.7334569692611694,0.8977774381637573,-3.236003875732422,True,
2025-11-25T01:52:53.763263,LEFT_SHOULDER,0.9195042848587036,0.9798093438148499,-1.8001267910003662,True,
2025-11-25T01:52:53.763795,RIGHT_SHOULDER,0.3894597887992859,0.9628587961196899,-1.7002716064453125,True,
2025-11-25T01:52:53.764327,LEFT_ELBOW,1.1527178287506104,1.434517741203308,-2.4258456230163574,True,
2025-11-25T01:52:53.764327,RIGHT_ELBOW,0.2386457473039627,1.4906728267669678,-1.1733677387237549,True,
2025-11-25T01:52:53.764857,LEFT_WRIST,0.9568277597427368,0.8828662633895874,-3.2001147270202637,True,
2025-11-25T01:52:53.765375,RIGHT_WRIST,0.311021625995636,1.8599311113357544,-1.1790603399276733,True,
2025-11-25T01:52:53.765375,RIGHT_KNEE,0.40230679512023926,2.794564962387085,-0.08586248010396957,True,
2025-11-25T01:52:53.766063,RIGHT_ANKLE,0.367948979139328,3.5433380603790283,0.6795569062232971,True,
2025-11-25T01:52:53.810575,LEFT_ELBOW,1.164107322692871,1.4338887929916382,-2.4068443775177,True,
2025-11-25T01:52:53.812082,RIGHT_WRIST,0.3125118017196655,1.8599464893341064,-1.2028248310089111,True,
2025-11-25T01:52:53.813428,RIGHT_KNEE,0.40566301345825195,2.7956702709198,-0.03145153075456619,True,
2025-11-25T01:52:53.813428,LEFT_ANKLE,0.6952499151229858,3.6031625270843506,0.8258310556411743,True,
2025-11-25T01:52:53.813428,RIGHT_ANKLE,0.374267041683197,3.543365716934204,0.7581689357757568,True,
2025-11-25T01:52:53.856740,RIGHT_ELBOW,0.2392149716615677,1.4918936491012573,-1.1551179885864258,True,
2025-11-25T01:52:53.858004,LEFT_WRIST,0.9568073153495789,0.8828140497207642,-3.2114174365997314,True,
2025-11-25T01:52:53.858495,RIGHT_WRIST,0.31343695521354675,1.860098123550415,-1.1635600328445435,True,
2025-11-25T01:52:53.949192,RIGHT_WRIST,0.3154182434082031,1.8594502210617065,-1.1866718530654907,True,
2025-11-25T01:52:53.992846,NOSE,0.733971893787384,0.8980650305747986,-3.1775693893432617,True,
2025-11-25T01:52:53.993962,LEFT_ELBOW,1.1789157390594482,1.4289909601211548,-2.3660683631896973,True,
2025-11-25T01:52:53.995084,RIGHT_ELBOW,0.23968341946601868,1.493499755859375,-1.1219688653945923,True,
2025-11-25T01:52:53.995084,LEFT_WRIST,0.9567806124687195,0.8824662566184998,-3.153810977935791,True,
2025-11-25T01:52:53.997215,RIGHT_WRIST,0.3159944713115692,1.8587650060653687,-1.1258844137191772,True,
2025-11-25T01:52:54.039020,LEFT_WRIST,0.9567776918411255,0.8824386596679688,-3.1765427589416504,True,
2025-11-25T01:52:54.123003,LEFT_ELBOW,1.1825273036956787,1.4274592399597168,-2.3521358966827393,True,
2025-11-25T01:52:54.123003,RIGHT_ELBOW,0.23996052145957947,1.4948583841323853,-1.089363694190979,True,
2025-11-25T01:52:54.124593,LEFT_WRIST,0.9568020701408386,0.8823349475860596,-3.1333518028259277,True,
2025-11-25T01:52:54.125120,RIGHT_WRIST,0.317452996969223,1.8574470281600952,-1.057638168334961,True,
2025-11-25T01:52:54.125120,RIGHT_ANKLE,0.38283997774124146,3.5457684993743896,0.8152428865432739,True,
2025-11-25T01:52:54.220823,LEFT_WRIST,0.95679771900177,0.8822538256645203,-3.098360300064087,True,
2025-11-25T01:52:54.259711,RIGHT_SHOULDER,0.38890737295150757,0.9643608927726746,-1.5903983116149902,True,
2025-11-25T01:52:54.260244,RIGHT_ELBOW,0.2405446469783783,1.496022343635559,-0.7803128957748413,True,
2025-11-25T01:52:54.260769,LEFT_WRIST,0.958121657371521,0.882359504699707,-3.0397610664367676,True,
2025-11-25T01:52:54.262457,RIGHT_WRIST,0.3141915798187256,1.871225118637085,-0.5069438219070435,True,
2025-11-25T01:52:54.263319,LEFT_KNEE,0.7631202340126038,2.885878086090088,-0.12827222049236298,True,
2025-11-25T01:52:54.263877,LEFT_ANKLE,0.7031782865524292,3.6171000003814697,0.867806077003479,True,
2025-11-25T01:52:54.303952,RIGHT_KNEE,0.4091249406337738,2.813307523727417,-0.014413912780582905,True,
2025-11-25T01:52:54.305304,LEFT_ANKLE,0.701820969581604,3.6230556964874268,0.8408670425415039,True,
2025-11-25T01:52:54.355939,NOSE,0.7345740795135498,0.897051990032196,-3.107954740524292,True,
2025-11-25T01:52:54.357005,RIGHT_SHOULDER,0.3893989324569702,0.9639853835105896,-1.5498290061950684,True,
2025-11-25T01:52:54.358048,LEFT_ELBOW,1.2001266479492188,1.423707365989685,-2.263746976852417,True,
2025-11-25T01:52:54.358048,RIGHT_ELBOW,0.2404862940311432,1.4966037273406982,-0.7260886430740356,True,
2025-11-25T01:52:54.359216,LEFT_WRIST,0.9598491787910461,0.8815191984176636,-2.963386058807373,True,
2025-11-25T01:52:54.359216,RIGHT_WRIST,0.30567753314971924,1.8877778053283691,-0.4462268352508545,True,
2025-11-25T01:52:54.446866,RIGHT_WRIST,0.3002099394798279,1.8951362371444702,-0.48475924134254456,True,
2025-11-25T01:52:54.546387,LEFT_WRIST,0.9608888626098633,0.8784310221672058,-2.9292519092559814,True,
2025-11-25T01:52:54.688777,NOSE,0.737202525138855,0.8951143622398376,-3.0158815383911133,True,
2025-11-25T01:52:54.689327,LEFT_SHOULDER,0.9208955764770508,0.9768514633178711,-1.6401182413101196,True,
2025-11-25T01:52:54.689327,RIGHT_SHOULDER,0.3897976279258728,0.9636963605880737,-1.5175931453704834,True,
2025-11-25T01:52:54.690340,LEFT_ELBOW,1.1927779912948608,1.4197227954864502,-2.063384771347046,True,
2025-11-25T01:52:54.690340,LEFT_WRIST,0.96137535572052,0.8759176731109619,-2.6915619373321533,True,
2025-11-25T01:52:54.691848,RIGHT_WRIST,0.29760199785232544,1.8970736265182495,-0.6006931066513062,True,
2025-11-25T01:52:54.692860,LEFT_KNEE,0.7568553686141968,2.8914272785186768,-0.12263327836990356,True,
2025-11-25T01:52:54.692860,RIGHT_KNEE,0.40318480134010315,2.8152568340301514,0.042267851531505585,True,
2025-11-25T01:52:54.693859,LEFT_ANKLE,0.6953793168067932,3.625180244445801,0.8660780191421509,True,
2025-11-25T01:52:54.693859,RIGHT_ANKLE,0.3754047751426697,3.5634615421295166,0.8763896226882935,True,
2025-11-25T01:52:54.749902,RIGHT_WRIST,0.29854756593704224,1.8949323892593384,-0.6413203477859497,True,
2025-11-25T01:52:54.750902,RIGHT_KNEE,0.40315884351730347,2.813058614730835,0.06732584536075592,True,
2025-11-25T01:52:54.750902,LEFT_ANKLE,0.6952359080314636,3.6214215755462646,0.8901991844177246,True,
2025-11-25T01:52:54.751902,RIGHT_ANKLE,0.375509649515152,3.559088706970215,0.9170612096786499,True,
2025-11-25T01:52:54.808194,LEFT_ANKLE,0.6952231526374817,3.619476079940796,0.9149733781814575,True,
2025-11-25T01:52:54.862050,LEFT_ELBOW,1.1883599758148193,1.4149811267852783,-2.023165225982666,True,
2025-11-25T01:52:54.862050,LEFT_WRIST,0.9618121981620789,0.874420702457428,-2.6221351623535156,True,
2025-11-25T01:52:54.929273,LEFT_WRIST,0.9619476199150085,0.8743575215339661,-2.654042959213257,True,
2025-11-25T01:52:54.981695,LEFT_ELBOW,1.1875826120376587,1.414354681968689,-2.0619218349456787,True,
2025-11-25T01:52:54.982225,LEFT_WRIST,0.9620498418807983,0.8743261694908142,-2.692204713821411,True,
2025-11-25T01:52:55.205281,NOSE,0.743202805519104,0.8946674466133118,-3.111250400543213,True,
2025-11-25T01:52:55.207189,LEFT_SHOULDER,0.9164985418319702,0.9742213487625122,-1.704716444015503,True,
2025-11-25T01:52:55.207699,RIGHT_SHOULDER,0.3894016146659851,0.9654590487480164,-1.6806964874267578,True,
2025-11-25T01:52:55.208830,LEFT_ELBOW,1.1863328218460083,1.4141485691070557,-2.2656288146972656,True,
2025-11-25T01:52:55.208830,RIGHT_ELBOW,0.24118347465991974,1.4992958307266235,-1.4039409160614014,True,
2025-11-25T01:52:55.209366,LEFT_WRIST,0.9622458219528198,0.8754338026046753,-2.939352035522461,True,
2025-11-25T01:52:55.209905,RIGHT_WRIST,0.3124227523803711,1.8285129070281982,-1.6693084239959717,True,
2025-11-25T01:52:55.210754,LEFT_HIP,0.8261040449142456,2.008495807647705,-0.10741378366947174,True,
2025-11-25T01:52:55.210754,RIGHT_HIP,0.4126113951206207,1.971228003501892,0.11237511783838272,True,
2025-11-25T01:52:55.210754,RIGHT_KNEE,0.4108029901981354,2.8060719966888428,-0.03622904792428017,True,
2025-11-25T01:52:55.212685,LEFT_ANKLE,0.7026067972183228,3.6048707962036133,0.8768089413642883,True,
2025-11-25T01:52:55.213071,RIGHT_ANKLE,0.38559800386428833,3.5474891662597656,0.7101470828056335,True,
2025-11-25T01:52:55.255494,NOSE,0.7437306642532349,0.8950962424278259,-3.0854625701904297,True,
2025-11-25T01:52:55.256006,RIGHT_SHOULDER,0.3897399306297302,0.965457022190094,-1.6430625915527344,True,
2025-11-25T01:52:55.257299,LEFT_ELBOW,1.186050534248352,1.413765549659729,-2.217705488204956,True,
2025-11-25T01:52:55.257838,RIGHT_ELBOW,0.2430756837129593,1.4971444606781006,-1.3324884176254272,True,
2025-11-25T01:52:55.257838,LEFT_WRIST,0.9621360898017883,0.876531183719635,-2.895507574081421,True,
2025-11-25T01:52:55.259251,RIGHT_WRIST,0.3172575533390045,1.8223628997802734,-1.5859129428863525,True,
2025-11-25T01:52:55.259251,RIGHT_ANKLE,0.391788512468338,3.546511650085449,0.6816651821136475,True,
